PSMC2 PSMD12 PSMD2 PSMD8,4
PSMC2 PSMD12 PSMD3 PSMD8,4
PSMC2 PSMD13 PSMD2 PSMD3,4
PSMC2 PSMD13 PSMD2 PSMD8,4
PSMC2 PSMD13 PSMD3 PSMD8,4
PSMC2 PSMD2 PSMD3 PSMD8,4
PSMC2 PSMD2 PSMD7 TCP1,4
PSMC4 PSMC5 PSMC6 PSMD2,4
PSMC4 PSMC5 PSMC6 PSMD4,4
PSMC4 PSMC5 PSMD2 PSMD7,4
PSMC4 PSMC5 PSMD2 PSMD8,4
PSMC5 PSMD12 PSMD13 PSMD2,4
PSMC5 PSMD12 PSMD13 PSMD3,4
PSMC5 PSMD12 PSMD13 PSMD8,4
PSMC5 PSMD12 PSMD2 PSMD3,4
PSMC5 PSMD12 PSMD2 PSMD7,4
PSMC5 PSMD12 PSMD2 PSMD8,4
PSMC5 PSMD12 PSMD3 PSMD8,4
PSMC5 PSMD13 PSMD2 PSMD3,4
PSMC5 PSMD13 PSMD2 PSMD8,4
PSMC5 PSMD13 PSMD3 PSMD8,4
PSMC5 PSMD14 PSMD7 TCP1,4
PSMC5 PSMD2 PSMD3 PSMD8,4
PSMC5 PSMD2 PSMD7 TCP1,4
PSMD12 PSMD13 PSMD2 PSMD3,4
PSMD12 PSMD13 PSMD2 PSMD8,4
PSMD12 PSMD13 PSMD3 PSMD8,4
PSMD12 PSMD2 PSMD3 PSMD8,4
PSMD13 PSMD2 PSMD3 PSMD8,4
SNX1 SNX2 SNX6 VPS13C,4
SNX2 SNX6 TWF2 VPS13C,4
ACACA CCT3 CCT7 CCT8 FASN,5
ACTR2 ARPC3 ARPC5 ATG7 CORO1A,5
ACTR2 ARPC3 ARPC5 ATG7 TWF2,5
ACTR2 ARPC3 ARPC5 CORO1A TWF2,5
ACTR2 ARPC3 ATG7 CORO1A TWF2,5
ACTR2 ARPC5 ATG7 CORO1A TWF2,5
ANXA5 CLIC4 CNN3 PDLIM5 WDR1,5
ANXA5 CLIC4 CSRP1 PDLIM5 WDR1,5
ANXA6 MDH1 PGM1 PYGM QDPR,5
ARPC3 ARPC5 ATG7 CORO1A TWF2,5
ATP6V1A ATP6V1B2 ATP6V1D ATP6V1E1 ATP6V1H,5
CCT2 CCT3 CCT4 CCT5 CCT6A,5
CCT2 CCT3 CCT4 CCT5 CCT7,5
CCT2 CCT3 CCT4 CCT5 CCT8,5
CCT2 CCT3 CCT4 CCT5 HSP90AA1,5
CCT2 CCT3 CCT4 CCT5 HSPH1,5
CCT2 CCT3 CCT4 CCT5 TCP1,5
CCT2 CCT3 CCT4 CCT6A CCT7,5
CCT2 CCT3 CCT4 CCT6A CCT8,5
CCT2 CCT3 CCT4 CCT6A HSP90AA1,5
CCT2 CCT3 CCT4 CCT6A HSPH1,5
CCT2 CCT3 CCT4 CCT6A PSMC5,5
CCT2 CCT3 CCT4 CCT6A TCP1,5
CCT2 CCT3 CCT4 CCT7 CCT8,5
CCT2 CCT3 CCT4 CCT7 HSP90AA1,5
CCT2 CCT3 CCT4 CCT7 HSPH1,5
CCT2 CCT3 CCT4 CCT7 PSMC5,5
CCT2 CCT3 CCT4 CCT7 TCP1,5
CCT2 CCT3 CCT4 CCT8 HSP90AA1,5
CCT2 CCT3 CCT4 CCT8 HSPH1,5
CCT2 CCT3 CCT4 CCT8 PSMC5,5
CCT2 CCT3 CCT4 CCT8 TCP1,5
CCT2 CCT3 CCT4 HSP90AA1 HSPH1,5
CCT2 CCT3 CCT4 HSP90AA1 PSMC5,5
CCT2 CCT3 CCT4 HSP90AA1 TCP1,5
CCT2 CCT3 CCT4 HSPH1 TCP1,5
CCT2 CCT3 CCT4 PSMC5 TCP1,5
CCT2 CCT3 CCT5 CCT6A CCT7,5
CCT2 CCT3 CCT5 CCT6A CCT8,5
CCT2 CCT3 CCT5 CCT6A EIF2S1,5
CCT2 CCT3 CCT5 CCT6A HSP90AA1,5
CCT2 CCT3 CCT5 CCT6A HSPH1,5
CCT2 CCT3 CCT5 CCT6A PSMD14,5
CCT2 CCT3 CCT5 CCT6A TCP1,5
CCT2 CCT3 CCT5 CCT7 CCT8,5
CCT2 CCT3 CCT5 CCT7 EIF2S1,5
CCT2 CCT3 CCT5 CCT7 HSP90AA1,5
CCT2 CCT3 CCT5 CCT7 HSPH1,5
CCT2 CCT3 CCT5 CCT7 PSMD14,5
CCT2 CCT3 CCT5 CCT7 TCP1,5
CCT2 CCT3 CCT5 CCT8 EIF2S1,5
CCT2 CCT3 CCT5 CCT8 HSP90AA1,5
CCT2 CCT3 CCT5 CCT8 HSPH1,5
CCT2 CCT3 CCT5 CCT8 PSMD14,5
CCT2 CCT3 CCT5 CCT8 TCP1,5
CCT2 CCT3 CCT5 EIF2S1 PSMD14,5
CCT2 CCT3 CCT5 EIF2S1 TCP1,5
CCT2 CCT3 CCT5 HSP90AA1 HSPH1,5
CCT2 CCT3 CCT5 HSP90AA1 TCP1,5
CCT2 CCT3 CCT5 HSPH1 TCP1,5
CCT2 CCT3 CCT5 PSMD14 TCP1,5
CCT2 CCT3 CCT6A CCT7 CCT8,5
CCT2 CCT3 CCT6A CCT7 EIF2S1,5
CCT2 CCT3 CCT6A CCT7 HSP90AA1,5
CCT2 CCT3 CCT6A CCT7 HSPH1,5
CCT2 CCT3 CCT6A CCT7 PSMC5,5
CCT2 CCT3 CCT6A CCT7 PSMD14,5
CCT2 CCT3 CCT6A CCT7 TCP1,5
CCT2 CCT3 CCT6A CCT8 EIF2S1,5
CCT2 CCT3 CCT6A CCT8 HSP90AA1,5
CCT2 CCT3 CCT6A CCT8 HSPH1,5
CCT2 CCT3 CCT6A CCT8 PSMC5,5
CCT2 CCT3 CCT6A CCT8 PSMD14,5
CCT2 CCT3 CCT6A CCT8 TCP1,5
CCT2 CCT3 CCT6A EIF2S1 PSMC5,5
CCT2 CCT3 CCT6A EIF2S1 PSMD14,5
CCT2 CCT3 CCT6A EIF2S1 TCP1,5
CCT2 CCT3 CCT6A HSP90AA1 HSPH1,5
CCT2 CCT3 CCT6A HSP90AA1 PSMC5,5
CCT2 CCT3 CCT6A HSP90AA1 TCP1,5
CCT2 CCT3 CCT6A HSPH1 TCP1,5
CCT2 CCT3 CCT6A PSMC5 PSMD14,5
CCT2 CCT3 CCT6A PSMC5 TCP1,5
CCT2 CCT3 CCT6A PSMD14 TCP1,5
CCT2 CCT3 CCT7 CCT8 EIF2S1,5
CCT2 CCT3 CCT7 CCT8 HSP90AA1,5
CCT2 CCT3 CCT7 CCT8 HSPH1,5
CCT2 CCT3 CCT7 CCT8 PSMC5,5
CCT2 CCT3 CCT7 CCT8 PSMD14,5
CCT2 CCT3 CCT7 CCT8 TCP1,5
CCT2 CCT3 CCT7 EIF2S1 PSMC5,5
CCT2 CCT3 CCT7 EIF2S1 PSMD14,5
CCT2 CCT3 CCT7 EIF2S1 TCP1,5
CCT2 CCT3 CCT7 HSP90AA1 HSPH1,5
CCT2 CCT3 CCT7 HSP90AA1 PSMC5,5
CCT2 CCT3 CCT7 HSP90AA1 TCP1,5
CCT2 CCT3 CCT7 HSPH1 TCP1,5
CCT2 CCT3 CCT7 PSMC5 PSMD14,5
CCT2 CCT3 CCT7 PSMC5 TCP1,5
CCT2 CCT3 CCT7 PSMD14 TCP1,5
CCT2 CCT3 CCT8 EIF2S1 PSMC5,5
CCT2 CCT3 CCT8 EIF2S1 PSMD14,5
CCT2 CCT3 CCT8 EIF2S1 TCP1,5
CCT2 CCT3 CCT8 HSP90AA1 HSPH1,5
CCT2 CCT3 CCT8 HSP90AA1 PSMC5,5
CCT2 CCT3 CCT8 HSP90AA1 TCP1,5
CCT2 CCT3 CCT8 HSPH1 TCP1,5
CCT2 CCT3 CCT8 PSMC5 PSMD14,5
CCT2 CCT3 CCT8 PSMC5 TCP1,5
CCT2 CCT3 CCT8 PSMD14 TCP1,5
CCT2 CCT3 EIF2S1 PSMC1 PSMC5,5
CCT2 CCT3 EIF2S1 PSMC1 PSMD14,5
CCT2 CCT3 EIF2S1 PSMC1 TCP1,5
CCT2 CCT3 EIF2S1 PSMC5 PSMD14,5
CCT2 CCT3 EIF2S1 PSMC5 TCP1,5
CCT2 CCT3 EIF2S1 PSMD14 TCP1,5
CCT2 CCT3 HSP90AA1 HSPH1 TCP1,5
CCT2 CCT3 HSP90AA1 PSMC5 TCP1,5
CCT2 CCT3 PSMC1 PSMC5 PSMD14,5
CCT2 CCT3 PSMC1 PSMC5 TCP1,5
CCT2 CCT3 PSMC1 PSMD14 TCP1,5
CCT2 CCT3 PSMC5 PSMD14 TCP1,5
CCT2 CCT4 CCT5 CCT6A CCT7,5
CCT2 CCT4 CCT5 CCT6A CCT8,5
CCT2 CCT4 CCT5 CCT6A HSP90AA1,5
CCT2 CCT4 CCT5 CCT6A HSPH1,5
CCT2 CCT4 CCT5 CCT6A PSMD2,5
CCT2 CCT4 CCT5 CCT6A TCP1,5
CCT2 CCT4 CCT5 CCT7 CCT8,5
CCT2 CCT4 CCT5 CCT7 HSP90AA1,5
CCT2 CCT4 CCT5 CCT7 HSPH1,5
CCT2 CCT4 CCT5 CCT7 PSMD2,5
CCT2 CCT4 CCT5 CCT7 TCP1,5
CCT2 CCT4 CCT5 CCT8 HSP90AA1,5
CCT2 CCT4 CCT5 CCT8 HSPH1,5
CCT2 CCT4 CCT5 CCT8 PSMD2,5
CCT2 CCT4 CCT5 CCT8 TCP1,5
CCT2 CCT4 CCT5 HSP90AA1 HSPH1,5
CCT2 CCT4 CCT5 HSP90AA1 PSMD2,5
CCT2 CCT4 CCT5 HSP90AA1 TCP1,5
CCT2 CCT4 CCT5 HSPH1 TCP1,5
CCT2 CCT4 CCT5 PSMD2 TCP1,5
CCT2 CCT4 CCT6A CCT7 CCT8,5
CCT2 CCT4 CCT6A CCT7 HSP90AA1,5
CCT2 CCT4 CCT6A CCT7 HSPH1,5
CCT2 CCT4 CCT6A CCT7 PSMC5,5
CCT2 CCT4 CCT6A CCT7 PSMD2,5
CCT2 CCT4 CCT6A CCT7 TCP1,5
CCT2 CCT4 CCT6A CCT8 HSP90AA1,5
CCT2 CCT4 CCT6A CCT8 HSPH1,5
CCT2 CCT4 CCT6A CCT8 PSMC5,5
CCT2 CCT4 CCT6A CCT8 PSMD2,5
CCT2 CCT4 CCT6A CCT8 TCP1,5
CCT2 CCT4 CCT6A HSP90AA1 HSPH1,5
CCT2 CCT4 CCT6A HSP90AA1 PSMC5,5
CCT2 CCT4 CCT6A HSP90AA1 PSMD2,5
CCT2 CCT4 CCT6A HSP90AA1 RUVBL2,5
CCT2 CCT4 CCT6A HSP90AA1 TCP1,5
CCT2 CCT4 CCT6A HSPH1 TCP1,5
CCT2 CCT4 CCT6A PSMC5 PSMD2,5
CCT2 CCT4 CCT6A PSMC5 RUVBL2,5
CCT2 CCT4 CCT6A PSMC5 TCP1,5
CCT2 CCT4 CCT6A PSMD2 TCP1,5
CCT2 CCT4 CCT7 CCT8 HSP90AA1,5
CCT2 CCT4 CCT7 CCT8 HSPH1,5
CCT2 CCT4 CCT7 CCT8 PSMC5,5
CCT2 CCT4 CCT7 CCT8 PSMD2,5
CCT2 CCT4 CCT7 CCT8 TCP1,5
CCT2 CCT4 CCT7 HSP90AA1 HSPH1,5
CCT2 CCT4 CCT7 HSP90AA1 PSMC5,5
CCT2 CCT4 CCT7 HSP90AA1 PSMD2,5
CCT2 CCT4 CCT7 HSP90AA1 TCP1,5
CCT2 CCT4 CCT7 HSPH1 TCP1,5
CCT2 CCT4 CCT7 PSMC5 PSMD2,5
CCT2 CCT4 CCT7 PSMC5 TCP1,5
CCT2 CCT4 CCT7 PSMD2 TCP1,5
CCT2 CCT4 CCT8 HSP90AA1 HSPH1,5
CCT2 CCT4 CCT8 HSP90AA1 PSMC5,5
CCT2 CCT4 CCT8 HSP90AA1 PSMD2,5
CCT2 CCT4 CCT8 HSP90AA1 TCP1,5
CCT2 CCT4 CCT8 HSPH1 TCP1,5
CCT2 CCT4 CCT8 PSMC5 PSMD2,5
CCT2 CCT4 CCT8 PSMC5 TCP1,5
CCT2 CCT4 CCT8 PSMD2 TCP1,5
CCT2 CCT4 HSP90AA1 HSPH1 TCP1,5
CCT2 CCT4 HSP90AA1 PSMC5 PSMD2,5
CCT2 CCT4 HSP90AA1 PSMC5 RUVBL2,5
CCT2 CCT4 HSP90AA1 PSMC5 TCP1,5
CCT2 CCT4 HSP90AA1 PSMD2 TCP1,5
CCT2 CCT4 PSMC5 PSMD2 TCP1,5
CCT2 CCT5 CCT6A CCT7 CCT8,5
CCT2 CCT5 CCT6A CCT7 EIF2S1,5
CCT2 CCT5 CCT6A CCT7 HSP90AA1,5
CCT2 CCT5 CCT6A CCT7 HSPH1,5
CCT2 CCT5 CCT6A CCT7 PSMD14,5
CCT2 CCT5 CCT6A CCT7 PSMD2,5
CCT2 CCT5 CCT6A CCT7 PSMD7,5
CCT2 CCT5 CCT6A CCT7 TCP1,5
CCT2 CCT5 CCT6A CCT8 EIF2S1,5
CCT2 CCT5 CCT6A CCT8 HSP90AA1,5
CCT2 CCT5 CCT6A CCT8 HSPH1,5
CCT2 CCT5 CCT6A CCT8 PSMD14,5
CCT2 CCT5 CCT6A CCT8 PSMD2,5
CCT2 CCT5 CCT6A CCT8 PSMD7,5
CCT2 CCT5 CCT6A CCT8 TCP1,5
CCT2 CCT5 CCT6A EIF2S1 PSMD14,5
CCT2 CCT5 CCT6A EIF2S1 PSMD2,5
CCT2 CCT5 CCT6A EIF2S1 PSMD7,5
CCT2 CCT5 CCT6A EIF2S1 TCP1,5
CCT2 CCT5 CCT6A HSP90AA1 HSPH1,5
CCT2 CCT5 CCT6A HSP90AA1 PSMD2,5
CCT2 CCT5 CCT6A HSP90AA1 PSMD7,5
CCT2 CCT5 CCT6A HSP90AA1 TCP1,5
CCT2 CCT5 CCT6A HSPH1 TCP1,5
CCT2 CCT5 CCT6A PSMD14 PSMD7,5
CCT2 CCT5 CCT6A PSMD14 TCP1,5
CCT2 CCT5 CCT6A PSMD2 PSMD7,5
CCT2 CCT5 CCT6A PSMD2 TCP1,5
CCT2 CCT5 CCT6A PSMD7 TCP1,5
CCT2 CCT5 CCT7 CCT8 EIF2S1,5
CCT2 CCT5 CCT7 CCT8 HSP90AA1,5
CCT2 CCT5 CCT7 CCT8 HSPH1,5
CCT2 CCT5 CCT7 CCT8 PSMB7,5
CCT2 CCT5 CCT7 CCT8 PSMD14,5
CCT2 CCT5 CCT7 CCT8 PSMD2,5
CCT2 CCT5 CCT7 CCT8 PSMD7,5
CCT2 CCT5 CCT7 CCT8 TCP1,5
CCT2 CCT5 CCT7 EIF2S1 PSMD14,5
CCT2 CCT5 CCT7 EIF2S1 PSMD2,5
CCT2 CCT5 CCT7 EIF2S1 PSMD7,5
CCT2 CCT5 CCT7 EIF2S1 TCP1,5
CCT2 CCT5 CCT7 HSP90AA1 HSPH1,5
CCT2 CCT5 CCT7 HSP90AA1 PSMD2,5
CCT2 CCT5 CCT7 HSP90AA1 PSMD7,5
CCT2 CCT5 CCT7 HSP90AA1 TCP1,5
CCT2 CCT5 CCT7 HSPH1 TCP1,5
CCT2 CCT5 CCT7 PSMD14 PSMD7,5
CCT2 CCT5 CCT7 PSMD14 TCP1,5
CCT2 CCT5 CCT7 PSMD2 PSMD7,5
CCT2 CCT5 CCT7 PSMD2 TCP1,5
CCT2 CCT5 CCT7 PSMD7 TCP1,5
CCT2 CCT5 CCT8 EIF2S1 PSMD14,5
CCT2 CCT5 CCT8 EIF2S1 PSMD2,5
CCT2 CCT5 CCT8 EIF2S1 PSMD7,5
CCT2 CCT5 CCT8 EIF2S1 TCP1,5
CCT2 CCT5 CCT8 HSP90AA1 HSPH1,5
CCT2 CCT5 CCT8 HSP90AA1 PSMD2,5
CCT2 CCT5 CCT8 HSP90AA1 PSMD7,5
CCT2 CCT5 CCT8 HSP90AA1 TCP1,5
CCT2 CCT5 CCT8 HSPH1 TCP1,5
CCT2 CCT5 CCT8 PSMD14 PSMD7,5
CCT2 CCT5 CCT8 PSMD14 TCP1,5
CCT2 CCT5 CCT8 PSMD2 PSMD7,5
CCT2 CCT5 CCT8 PSMD2 TCP1,5
CCT2 CCT5 CCT8 PSMD7 TCP1,5
CCT2 CCT5 EIF2S1 PSMD14 PSMD7,5
CCT2 CCT5 EIF2S1 PSMD14 TCP1,5
CCT2 CCT5 EIF2S1 PSMD2 PSMD7,5
CCT2 CCT5 EIF2S1 PSMD2 TCP1,5
CCT2 CCT5 EIF2S1 PSMD7 TCP1,5
CCT2 CCT5 HSP90AA1 HSPH1 TCP1,5
CCT2 CCT5 HSP90AA1 PSMD2 PSMD7,5
CCT2 CCT5 HSP90AA1 PSMD2 TCP1,5
CCT2 CCT5 HSP90AA1 PSMD7 TCP1,5
CCT2 CCT5 PSMD14 PSMD7 TCP1,5
CCT2 CCT5 PSMD2 PSMD7 TCP1,5
CCT2 CCT6A CCT7 CCT8 EIF2S1,5
CCT2 CCT6A CCT7 CCT8 HSP90AA1,5
CCT2 CCT6A CCT7 CCT8 HSPH1,5
CCT2 CCT6A CCT7 CCT8 PSMC5,5
CCT2 CCT6A CCT7 CCT8 PSMD14,5
CCT2 CCT6A CCT7 CCT8 PSMD2,5
CCT2 CCT6A CCT7 CCT8 PSMD7,5
CCT2 CCT6A CCT7 CCT8 TCP1,5
CCT2 CCT6A CCT7 EIF2S1 PSMC5,5
CCT2 CCT6A CCT7 EIF2S1 PSMD14,5
CCT2 CCT6A CCT7 EIF2S1 PSMD2,5
CCT2 CCT6A CCT7 EIF2S1 PSMD7,5
CCT2 CCT6A CCT7 EIF2S1 TCP1,5
CCT2 CCT6A CCT7 HSP90AA1 HSPH1,5
CCT2 CCT6A CCT7 HSP90AA1 PSMC5,5
CCT2 CCT6A CCT7 HSP90AA1 PSMD2,5
CCT2 CCT6A CCT7 HSP90AA1 PSMD7,5
CCT2 CCT6A CCT7 HSP90AA1 TCP1,5
CCT2 CCT6A CCT7 HSPH1 TCP1,5
CCT2 CCT6A CCT7 PSMC5 PSMD14,5
CCT2 CCT6A CCT7 PSMC5 PSMD2,5
CCT2 CCT6A CCT7 PSMC5 PSMD7,5
CCT2 CCT6A CCT7 PSMC5 TCP1,5
CCT2 CCT6A CCT7 PSMD14 PSMD7,5
CCT2 CCT6A CCT7 PSMD14 TCP1,5
CCT2 CCT6A CCT7 PSMD2 PSMD7,5
CCT2 CCT6A CCT7 PSMD2 TCP1,5
CCT2 CCT6A CCT7 PSMD7 TCP1,5
CCT2 CCT6A CCT8 EIF2S1 PSMC5,5
CCT2 CCT6A CCT8 EIF2S1 PSMD14,5
CCT2 CCT6A CCT8 EIF2S1 PSMD2,5
CCT2 CCT6A CCT8 EIF2S1 PSMD7,5
CCT2 CCT6A CCT8 EIF2S1 TCP1,5
CCT2 CCT6A CCT8 HSP90AA1 HSPH1,5
CCT2 CCT6A CCT8 HSP90AA1 PSMC5,5
CCT2 CCT6A CCT8 HSP90AA1 PSMD2,5
CCT2 CCT6A CCT8 HSP90AA1 PSMD7,5
CCT2 CCT6A CCT8 HSP90AA1 TCP1,5
CCT2 CCT6A CCT8 HSPH1 TCP1,5
CCT2 CCT6A CCT8 PSMC5 PSMD14,5
CCT2 CCT6A CCT8 PSMC5 PSMD2,5
CCT2 CCT6A CCT8 PSMC5 PSMD7,5
CCT2 CCT6A CCT8 PSMC5 TCP1,5
CCT2 CCT6A CCT8 PSMD14 PSMD7,5
CCT2 CCT6A CCT8 PSMD14 TCP1,5
CCT2 CCT6A CCT8 PSMD2 PSMD7,5
CCT2 CCT6A CCT8 PSMD2 TCP1,5
CCT2 CCT6A CCT8 PSMD7 TCP1,5
CCT2 CCT6A EIF2S1 PSMC5 PSMD14,5
CCT2 CCT6A EIF2S1 PSMC5 PSMD2,5
CCT2 CCT6A EIF2S1 PSMC5 PSMD7,5
CCT2 CCT6A EIF2S1 PSMC5 TCP1,5
CCT2 CCT6A EIF2S1 PSMD14 PSMD7,5
CCT2 CCT6A EIF2S1 PSMD14 TCP1,5
CCT2 CCT6A EIF2S1 PSMD2 PSMD7,5
CCT2 CCT6A EIF2S1 PSMD2 TCP1,5
CCT2 CCT6A EIF2S1 PSMD7 TCP1,5
CCT2 CCT6A HSP90AA1 HSPH1 TCP1,5
CCT2 CCT6A HSP90AA1 PSMC5 PSMD2,5
CCT2 CCT6A HSP90AA1 PSMC5 PSMD7,5
CCT2 CCT6A HSP90AA1 PSMC5 RUVBL2,5
CCT2 CCT6A HSP90AA1 PSMC5 TCP1,5
CCT2 CCT6A HSP90AA1 PSMD2 PSMD7,5
CCT2 CCT6A HSP90AA1 PSMD2 TCP1,5
CCT2 CCT6A HSP90AA1 PSMD7 TCP1,5
CCT2 CCT6A PSMC5 PSMD14 PSMD7,5
CCT2 CCT6A PSMC5 PSMD14 TCP1,5
CCT2 CCT6A PSMC5 PSMD2 PSMD7,5
CCT2 CCT6A PSMC5 PSMD2 TCP1,5
CCT2 CCT6A PSMC5 PSMD7 TCP1,5
CCT2 CCT6A PSMD14 PSMD7 TCP1,5
CCT2 CCT6A PSMD2 PSMD7 TCP1,5
CCT2 CCT7 CCT8 EIF2S1 PSMC5,5
CCT2 CCT7 CCT8 EIF2S1 PSMD14,5
CCT2 CCT7 CCT8 EIF2S1 PSMD2,5
CCT2 CCT7 CCT8 EIF2S1 PSMD7,5
CCT2 CCT7 CCT8 EIF2S1 TCP1,5
CCT2 CCT7 CCT8 HSP90AA1 HSPH1,5
CCT2 CCT7 CCT8 HSP90AA1 PSMC5,5
CCT2 CCT7 CCT8 HSP90AA1 PSMD2,5
CCT2 CCT7 CCT8 HSP90AA1 PSMD7,5
CCT2 CCT7 CCT8 HSP90AA1 TCP1,5
CCT2 CCT7 CCT8 HSPH1 TCP1,5
CCT2 CCT7 CCT8 PSMC5 PSMD14,5
CCT2 CCT7 CCT8 PSMC5 PSMD2,5
CCT2 CCT7 CCT8 PSMC5 PSMD7,5
CCT2 CCT7 CCT8 PSMC5 TCP1,5
CCT2 CCT7 CCT8 PSMD14 PSMD7,5
CCT2 CCT7 CCT8 PSMD14 TCP1,5
CCT2 CCT7 CCT8 PSMD2 PSMD7,5
CCT2 CCT7 CCT8 PSMD2 TCP1,5
CCT2 CCT7 CCT8 PSMD7 TCP1,5
CCT2 CCT7 EIF2S1 PSMC5 PSMD14,5
CCT2 CCT7 EIF2S1 PSMC5 PSMD2,5
CCT2 CCT7 EIF2S1 PSMC5 PSMD7,5
CCT2 CCT7 EIF2S1 PSMC5 TCP1,5
CCT2 CCT7 EIF2S1 PSMD14 PSMD7,5
CCT2 CCT7 EIF2S1 PSMD14 TCP1,5
CCT2 CCT7 EIF2S1 PSMD2 PSMD7,5
CCT2 CCT7 EIF2S1 PSMD2 TCP1,5
CCT2 CCT7 EIF2S1 PSMD7 TCP1,5
CCT2 CCT7 HSP90AA1 HSPH1 TCP1,5
CCT2 CCT7 HSP90AA1 PSMC5 PSMD2,5
CCT2 CCT7 HSP90AA1 PSMC5 PSMD7,5
CCT2 CCT7 HSP90AA1 PSMC5 TCP1,5
CCT2 CCT7 HSP90AA1 PSMD2 PSMD7,5
CCT2 CCT7 HSP90AA1 PSMD2 TCP1,5
CCT2 CCT7 HSP90AA1 PSMD7 TCP1,5
CCT2 CCT7 PSMC5 PSMD14 PSMD7,5
CCT2 CCT7 PSMC5 PSMD14 TCP1,5
CCT2 CCT7 PSMC5 PSMD2 PSMD7,5
CCT2 CCT7 PSMC5 PSMD2 TCP1,5
CCT2 CCT7 PSMC5 PSMD7 TCP1,5
CCT2 CCT7 PSMD14 PSMD7 TCP1,5
CCT2 CCT7 PSMD2 PSMD7 TCP1,5
CCT2 CCT8 EIF2S1 PSMC5 PSMD14,5
CCT2 CCT8 EIF2S1 PSMC5 PSMD2,5
CCT2 CCT8 EIF2S1 PSMC5 PSMD7,5
CCT2 CCT8 EIF2S1 PSMC5 TCP1,5
CCT2 CCT8 EIF2S1 PSMD14 PSMD7,5
CCT2 CCT8 EIF2S1 PSMD14 TCP1,5
CCT2 CCT8 EIF2S1 PSMD2 PSMD7,5
CCT2 CCT8 EIF2S1 PSMD2 TCP1,5
CCT2 CCT8 EIF2S1 PSMD7 TCP1,5
CCT2 CCT8 HSP90AA1 HSPH1 TCP1,5
CCT2 CCT8 HSP90AA1 PSMC5 PSMD2,5
CCT2 CCT8 HSP90AA1 PSMC5 PSMD7,5
CCT2 CCT8 HSP90AA1 PSMC5 TCP1,5
CCT2 CCT8 HSP90AA1 PSMD2 PSMD7,5
CCT2 CCT8 HSP90AA1 PSMD2 TCP1,5
CCT2 CCT8 HSP90AA1 PSMD7 TCP1,5
CCT2 CCT8 PSMC5 PSMD14 PSMD7,5
CCT2 CCT8 PSMC5 PSMD14 TCP1,5
CCT2 CCT8 PSMC5 PSMD2 PSMD7,5
CCT2 CCT8 PSMC5 PSMD2 TCP1,5
CCT2 CCT8 PSMC5 PSMD7 TCP1,5
CCT2 CCT8 PSMD14 PSMD7 TCP1,5
CCT2 CCT8 PSMD2 PSMD7 TCP1,5
CCT2 EIF2S1 PSMC1 PSMC5 PSMD14,5
CCT2 EIF2S1 PSMC1 PSMC5 PSMD2,5
CCT2 EIF2S1 PSMC1 PSMC5 PSMD7,5
CCT2 EIF2S1 PSMC1 PSMC5 TCP1,5
CCT2 EIF2S1 PSMC1 PSMD14 PSMD7,5
CCT2 EIF2S1 PSMC1 PSMD14 TCP1,5
CCT2 EIF2S1 PSMC1 PSMD2 PSMD7,5
CCT2 EIF2S1 PSMC1 PSMD2 TCP1,5
CCT2 EIF2S1 PSMC1 PSMD7 TCP1,5
CCT2 EIF2S1 PSMC5 PSMD14 PSMD7,5
CCT2 EIF2S1 PSMC5 PSMD14 TCP1,5
CCT2 EIF2S1 PSMC5 PSMD2 PSMD7,5
CCT2 EIF2S1 PSMC5 PSMD2 TCP1,5
CCT2 EIF2S1 PSMC5 PSMD7 TCP1,5
CCT2 EIF2S1 PSMD14 PSMD7 TCP1,5
CCT2 EIF2S1 PSMD2 PSMD7 TCP1,5
CCT2 HSP90AA1 PSMC5 PSMD2 PSMD7,5
CCT2 HSP90AA1 PSMC5 PSMD2 TCP1,5
CCT2 HSP90AA1 PSMC5 PSMD7 TCP1,5
CCT2 HSP90AA1 PSMD2 PSMD7 TCP1,5
CCT2 PSMC1 PSMC5 PSMD14 PSMD7,5
CCT2 PSMC1 PSMC5 PSMD14 TCP1,5
CCT2 PSMC1 PSMC5 PSMD2 PSMD7,5
CCT2 PSMC1 PSMC5 PSMD2 TCP1,5
CCT2 PSMC1 PSMC5 PSMD7 TCP1,5
CCT2 PSMC1 PSMD14 PSMD7 TCP1,5
CCT2 PSMC1 PSMD2 PSMD7 TCP1,5
CCT2 PSMC5 PSMD14 PSMD7 TCP1,5
CCT2 PSMC5 PSMD2 PSMD7 TCP1,5
CCT3 CCT4 CCT5 CCT6A CCT7,5
CCT3 CCT4 CCT5 CCT6A CCT8,5
CCT3 CCT4 CCT5 CCT6A HSP90AA1,5
CCT3 CCT4 CCT5 CCT6A HSPH1,5
CCT3 CCT4 CCT5 CCT6A PSMC2,5
CCT3 CCT4 CCT5 CCT6A TCP1,5
CCT3 CCT4 CCT5 CCT7 CCT8,5
CCT3 CCT4 CCT5 CCT7 HSP90AA1,5
CCT3 CCT4 CCT5 CCT7 HSPH1,5
CCT3 CCT4 CCT5 CCT7 PSMC2,5
CCT3 CCT4 CCT5 CCT7 TCP1,5
CCT3 CCT4 CCT5 CCT8 HSP90AA1,5
CCT3 CCT4 CCT5 CCT8 HSPH1,5
CCT3 CCT4 CCT5 CCT8 PSMC2,5
CCT3 CCT4 CCT5 CCT8 TCP1,5
